17,00:95:69:98:0A:A1,1,93,2437,1048578,8828,0,0,0,1474984017,1474984033,1474984017,1474984033,20:28:18:A1:DB:A2
18,54:AE:27:05:76:5E,1,68,2437,2052,32,0,669,0,1474983924,1474983939,1474983924,1474983939,20:28:18:A1:DB:A2
19,54:AE:27:05:76:5E,1,74,2437,2052,32,0,672,0,1474984002,1474984017,1474984002,1474984017,20:28:18:A1:DB:A2
20,00:95:69:99:69:4C,1,101,2437,1048578,504,0,0,0,1474983907,1474983924,1474983907,1474983924,20:28:18:A1:DB:A2
21,00:95:69:99:69:4C,1,101,2437,1048578,508,0,0,0,1474983924,1474983939,1474983924,1474983939,20:28:18:A1:DB:A2
22,00:95:69:99:69:4C,1,103,2437,1048578,510,0,0,0,1474983939,1474983955,1474983939,1474983955,20:28:18:A1:DB:A2
23,00:95:69:99:69:4C,1,101,2437,1048578,513,0,0,0,1474983955,1474983970,1474983955,1474983970,20:28:18:A1:DB:A2
24,00:95:69:99:69:4C,1,102,2437,1048578,515,0,0,0,1474983970,1474983986,1474983970,1474983986,20:28:18:A1:DB:A2
25,00:95:69:99:69:4C,1,102,2437,1048578,516,0,0,0,1474983986,1474984002,1474983986,1474984002,20:28:18:A1:DB:A2
26,00:95:69:99:69:4C,1,102,2437,1048578,517,0,0,0,1474984002,1474984017,1474984002,1474984017,20:28:18:A1:DB:A2
27,00:95:69:99:69:4C,1,101,2437,1048578,520,0,0,0,1474984017,1474984033,1474984017,1474984033,20:28:18:A1:DB:A2
28,24:DA:9B:B5:8E:24,1,98,2437,1048578,1,0,0,0,1474983907,1474983924,1474983907,1474983924,20:28:18:A1:DB:A2
1,AC:F7:F3:E7:2F:95,1,84,2437,2052,0,0,1383,0,1474984080,1474984096,1474984080,1474984096,20:28:18:A1:DB:A2
2,AC:F7:F3:E7:2F:95,1,85,2437,2052,0,0,1385,0,1474984111,1474984127,1474984111,1474984127,20:28:18:A1:DB:A2
3,AC:F7:F3:E7:2F:95,1,84,2437,2052,0,0,1387,0,1474984142,1474984158,1474984142,1474984158,20:28:18:A1:DB:A2
4,3C:33:00:42:B0:97,1,97,2437,1048578,3129,0,0,0,1474984064,1474984080,1474984064,1474984080,20:28:18:A1:DB:A2
5,3C:33:00:42:B0:97,1,95,2437,1048578,3134,0,0,0,1474984080,1474984096,1474984080,1474984096,20:28:18:A1:DB:A2
6,3C:33:00:42:B0:97,1,97,2437,1048578,3140,0,0,0,1474984096,1474984111,1474984096,1474984111,20:28:18:A1:DB:A2
7,3C:33:00:42:B0:97,1,97,2437,1048578,3145,0,0,0,1474984111,1474984127,1474984111,1474984127,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,97,2437,1048578,3151,0,0,0,1474984127,1474984142,1474984127,1474984142,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,98,2437,1048578,3152,0,0,0,1474984142,1474984158,1474984142,1474984158,20:28:18:A1:DB:A2
10,3C:33:00:42:B0:97,1,96,2437,1048578,3121,0,0,0,1474984033,1474984049,1474984033,1474984049,20:28:18:A1:DB:A2
11,3C:33:00:42:B0:97,1,97,2437,1048578,3123,0,0,0,1474984049,1474984064,1474984049,1474984064,20:28:18:A1:DB:A2
12,00:95:69:98:0A:A1,1,97,2437,1048578,8881,0,0,0,1474984064,1474984080,1474984064,1474984080,20:28:18:A1:DB:A2
13,00:95:69:98:0A:A1,1,94,2437,1048578,8915,0,0,0,1474984080,1474984096,1474984080,1474984096,20:28:18:A1:DB:A2
14,00:95:69:98:0A:A1,1,90,2437,1048578,8926,0,0,0,1474984096,1474984111,1474984096,1474984111,20:28:18:A1:DB:A2
15,00:95:69:98:0A:A1,1,96,2437,1048578,8947,0,0,0,1474984111,1474984127,1474984111,1474984127,20:28:18:A1:DB:A2
16,00:95:69:98:0A:A1,1,97,2437,1048578,8967,0,0,0,1474984127,1474984142,1474984127,1474984142,20:28:18:A1:DB:A2
17,00:95:69:98:0A:A1,1,96,2437,1048578,8980,0,0,0,1474984142,1474984158,1474984142,1474984158,20:28:18:A1:DB:A2
18,00:95:69:98:0A:A1,1,92,2437,1048578,8842,0,0,0,1474984033,1474984049,1474984033,1474984049,20:28:18:A1:DB:A2
19,00:95:69:98:0A:A1,1,95,2437,1048578,8856,0,0,0,1474984049,1474984064,1474984049,1474984064,20:28:18:A1:DB:A2
20,54:AE:27:05:76:5E,1,78,2437,2052,32,0,673,0,1474984096,1474984111,1474984096,1474984111,20:28:18:A1:DB:A2
21,00:95:69:99:69:4C,1,101,2437,1048578,525,0,0,0,1474984080,1474984096,1474984080,1474984096,20:28:18:A1:DB:A2
22,00:95:69:99:69:4C,1,80,2437,1048578,526,0,0,0,1474984096,1474984111,1474984096,1474984111,20:28:18:A1:DB:A2
23,00:95:69:99:69:4C,1,100,2437,1048578,529,0,0,0,1474984111,1474984127,1474984111,1474984127,20:28:18:A1:DB:A2
24,00:95:69:99:69:4C,1,78,2437,1048578,530,0,0,0,1474984142,1474984158,1474984142,1474984158,20:28:18:A1:DB:A2
25,00:95:69:99:69:4C,1,102,2437,1048578,522,0,0,0,1474984033,1474984049,1474984033,1474984049,20:28:18:A1:DB:A2
26,00:95:69:99:69:4C,1,100,2437,1048578,523,0,0,0,1474984049,1474984064,1474984049,1474984064,20:28:18:A1:DB:A2
1,AC:F7:F3:E7:2F:95,1,84,2437,2052,0,0,1389,0,1474984206,1474984221,1474984206,1474984221,20:28:18:A1:DB:A2
2,3C:33:00:42:B0:97,1,92,2437,1048578,3178,0,0,0,1474984221,1474984237,1474984221,1474984237,20:28:18:A1:DB:A2
3,3C:33:00:42:B0:97,1,97,2437,1048578,3182,0,0,0,1474984237,1474984252,1474984237,1474984252,20:28:18:A1:DB:A2
4,3C:33:00:42:B0:97,1,98,2437,1048578,3188,0,0,0,1474984252,1474984268,1474984252,1474984268,20:28:18:A1:DB:A2
5,3C:33:00:42:B0:97,1,97,2437,1048578,3196,0,0,0,1474984268,1474984284,1474984268,1474984284,20:28:18:A1:DB:A2
6,3C:33:00:42:B0:97,1,98,2437,1048578,3156,0,0,0,1474984158,1474984174,1474984158,1474984174,20:28:18:A1:DB:A2
7,3C:33:00:42:B0:97,1,97,2437,1048578,3161,0,0,0,1474984174,1474984190,1474984174,1474984190,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,97,2437,1048578,3170,0,0,0,1474984190,1474984206,1474984190,1474984206,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,97,2437,1048578,3176,0,0,0,1474984206,1474984221,1474984206,1474984221,20:28:18:A1:DB:A2
10,00:95:69:98:0A:A1,1,93,2437,1048578,9054,0,0,0,1474984221,1474984237,1474984221,1474984237,20:28:18:A1:DB:A2
11,00:95:69:98:0A:A1,1,97,2437,1048578,9075,0,0,0,1474984237,1474984252,1474984237,1474984252,20:28:18:A1:DB:A2
12,00:95:69:98:0A:A1,1,96,2437,1048578,9096,0,0,0,1474984252,1474984268,1474984252,1474984268,20:28:18:A1:DB:A2
13,00:95:69:98:0A:A1,1,97,2437,1048578,9110,0,0,0,1474984268,1474984284,1474984268,1474984284,20:28:18:A1:DB:A2
14,00:95:69:98:0A:A1,1,97,2437,1048578,8999,0,0,0,1474984158,1474984174,1474984158,1474984174,20:28:18:A1:DB:A2
15,00:95:69:98:0A:A1,1,93,2437,1048578,9019,0,0,0,1474984174,1474984190,1474984174,1474984190,20:28:18:A1:DB:A2
16,00:95:69:98:0A:A1,1,97,2437,1048578,9035,0,0,0,1474984190,1474984206,1474984190,1474984206,20:28:18:A1:DB:A2
17,00:95:69:98:0A:A1,1,96,2437,1048578,9047,0,0,0,1474984206,1474984221,1474984206,1474984221,20:28:18:A1:DB:A2
18,54:AE:27:05:76:5E,1,80,2437,2052,32,0,674,0,1474984190,1474984206,1474984190,1474984206,20:28:18:A1:DB:A2
19,00:95:69:99:69:4C,1,102,2437,1048578,541,0,0,0,1474984221,1474984237,1474984221,1474984237,20:28:18:A1:DB:A2
20,00:95:69:99:69:4C,1,101,2437,1048578,543,0,0,0,1474984252,1474984268,1474984252,1474984268,20:28:18:A1:DB:A2
21,00:95:69:99:69:4C,1,101,2437,1048578,547,0,0,0,1474984268,1474984284,1474984268,1474984284,20:28:18:A1:DB:A2
22,00:95:69:99:69:4C,1,102,2437,1048578,531,0,0,0,1474984158,1474984174,1474984158,1474984174,20:28:18:A1:DB:A2
23,00:95:69:99:69:4C,1,100,2437,1048578,535,0,0,0,1474984174,1474984190,1474984174,1474984190,20:28:18:A1:DB:A2
24,00:95:69:99:69:4C,1,100,2437,1048578,539,0,0,0,1474984190,1474984206,1474984190,1474984206,20:28:18:A1:DB:A2
25,00:95:69:99:69:4C,1,102,2437,1048578,540,0,0,0,1474984206,1474984221,1474984206,1474984221,20:28:18:A1:DB:A2
26,24:DA:9B:B5:8E:24,1,98,2437,1048578,2,0,0,0,1474984206,1474984221,1474984206,1474984221,20:28:18:A1:DB:A2
1,AC:F7:F3:E7:2F:95,1,86,2437,2052,0,0,1411,0,1474984379,1474984395,1474984379,1474984395,20:28:18:A1:DB:A2
2,AC:F7:F3:E7:2F:95,1,86,2437,2052,0,0,1393,0,1474984284,1474984301,1474984284,1474984301,20:28:18:A1:DB:A2
3,AC:F7:F3:E7:2F:95,1,84,2437,2052,0,0,1409,0,1474984348,1474984364,1474984348,1474984364,20:28:18:A1:DB:A2
4,3C:33:00:42:B0:97,1,92,2437,1048578,3235,0,0,0,1474984379,1474984395,1474984379,1474984395,20:28:18:A1:DB:A2
5,3C:33:00:42:B0:97,1,98,2437,1048578,3241,0,0,0,1474984395,1474984410,1474984395,1474984410,20:28:18:A1:DB:A2
6,3C:33:00:42:B0:97,1,97,2437,1048578,3200,0,0,0,1474984284,1474984301,1474984284,1474984301,20:28:18:A1:DB:A2
7,3C:33:00:42:B0:97,1,89,2437,1048578,3208,0,0,0,1474984301,1474984317,1474984301,1474984317,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,97,2437,1048578,3214,0,0,0,1474984317,1474984332,1474984317,1474984332,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,98,2437,1048578,3218,0,0,0,1474984332,1474984348,1474984332,1474984348,20:28:18:A1:DB:A2
10,3C:33:00:42:B0:97,1,97,2437,1048578,3224,0,0,0,1474984348,1474984364,1474984348,1474984364,20:28:18:A1:DB:A2
11,3C:33:00:42:B0:97,1,85,2437,1048578,3229,0,0,0,1474984364,1474984379,1474984364,1474984379,20:28:18:A1:DB:A2
12,00:95:69:98:0A:A1,1,90,2437,1048578,9226,0,0,0,1474984379,1474984395,1474984379,1474984395,20:28:18:A1:DB:A2
13,00:95:69:98:0A:A1,1,97,2437,1048578,9250,0,0,0,1474984395,1474984410,1474984395,1474984410,20:28:18:A1:DB:A2
14,00:95:69:98:0A:A1,1,98,2437,1048578,9120,0,0,0,1474984284,1474984301,1474984284,1474984301,20:28:18:A1:DB:A2
15,00:95:69:98:0A:A1,1,95,2437,1048578,9135,0,0,0,1474984301,1474984317,1474984301,1474984317,20:28:18:A1:DB:A2
16,00:95:69:98:0A:A1,1,93,2437,1048578,9154,0,0,0,1474984317,1474984332,1474984317,1474984332,20:28:18:A1:DB:A2
17,00:95:69:98:0A:A1,1,97,2437,1048578,9172,0,0,0,1474984332,1474984348,1474984332,1474984348,20:28:18:A1:DB:A2
18,00:95:69:98:0A:A1,1,97,2437,1048578,9189,0,0,0,1474984348,1474984364,1474984348,1474984364,20:28:18:A1:DB:A2
19,00:95:69:98:0A:A1,1,97,2437,1048578,9207,0,0,0,1474984364,1474984379,1474984364,1474984379,20:28:18:A1:DB:A2
20,54:AE:27:05:76:5E,1,74,2437,2052,32,0,675,0,1474984364,1474984379,1474984364,1474984379,20:28:18:A1:DB:A2
21,00:95:69:99:69:4C,1,100,2437,1048578,558,0,0,0,1474984379,1474984395,1474984379,1474984395,20:28:18:A1:DB:A2
22,00:95:69:99:69:4C,1,100,2437,1048578,559,0,0,0,1474984395,1474984410,1474984395,1474984410,20:28:18:A1:DB:A2
23,00:95:69:99:69:4C,1,101,2437,1048578,550,0,0,0,1474984284,1474984301,1474984284,1474984301,20:28:18:A1:DB:A2
24,00:95:69:99:69:4C,1,102,2437,1048578,551,0,0,0,1474984301,1474984317,1474984301,1474984317,20:28:18:A1:DB:A2
25,00:95:69:99:69:4C,1,100,2437,1048578,552,0,0,0,1474984317,1474984332,1474984317,1474984332,20:28:18:A1:DB:A2
26,00:95:69:99:69:4C,1,100,2437,1048578,554,0,0,0,1474984348,1474984364,1474984348,1474984364,20:28:18:A1:DB:A2
27,00:95:69:99:69:4C,1,101,2437,1048578,557,0,0,0,1474984364,1474984379,1474984364,1474984379,20:28:18:A1:DB:A2
1,AC:F7:F3:E7:2F:95,1,84,2437,2052,0,0,1418,0,1474984504,1474984520,1474984504,1474984520,20:28:18:A1:DB:A2
2,AC:F7:F3:E7:2F:95,1,86,2437,2052,0,0,1419,0,1474984520,1474984536,1474984520,1474984536,20:28:18:A1:DB:A2
3,3C:33:00:42:B0:97,1,97,2437,1048578,3245,0,0,0,1474984410,1474984427,1474984410,1474984427,20:28:18:A1:DB:A2
4,3C:33:00:42:B0:97,1,97,2437,1048578,3251,0,0,0,1474984442,1474984458,1474984442,1474984458,20:28:18:A1:DB:A2
5,3C:33:00:42:B0:97,1,97,2437,1048578,3258,0,0,0,1474984458,1474984473,1474984458,1474984473,20:28:18:A1:DB:A2
6,3C:33:00:42:B0:97,1,93,2437,1048578,3264,0,0,0,1474984473,1474984489,1474984473,1474984489,20:28:18:A1:DB:A2
7,3C:33:00:42:B0:97,1,96,2437,1048578,3268,0,0,0,1474984489,1474984504,1474984489,1474984504,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,97,2437,1048578,3278,0,0,0,1474984504,1474984520,1474984504,1474984520,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,98,2437,1048578,3280,0,0,0,1474984520,1474984536,1474984520,1474984536,20:28:18:A1:DB:A2
10,00:95:69:98:0A:A1,1,95,2437,1048578,9266,0,0,0,1474984410,1474984427,1474984410,1474984427,20:28:18:A1:DB:A2
11,00:95:69:98:0A:A1,1,97,2437,1048578,9282,0,0,0,1474984427,1474984442,1474984427,1474984442,20:28:18:A1:DB:A2
12,00:95:69:98:0A:A1,1,96,2437,1048578,9296,0,0,0,1474984442,1474984458,1474984442,1474984458,20:28:18:A1:DB:A2
13,00:95:69:98:0A:A1,1,96,2437,1048578,9308,0,0,0,1474984458,1474984473,1474984458,1474984473,20:28:18:A1:DB:A2
14,00:95:69:98:0A:A1,1,97,2437,1048578,9326,0,0,0,1474984473,1474984489,1474984473,1474984489,20:28:18:A1:DB:A2
15,00:95:69:98:0A:A1,1,97,2437,1048578,9343,0,0,0,1474984489,1474984504,1474984489,1474984504,20:28:18:A1:DB:A2
16,00:95:69:98:0A:A1,1,97,2437,1048578,9362,0,0,0,1474984504,1474984520,1474984504,1474984520,20:28:18:A1:DB:A2
17,00:95:69:98:0A:A1,1,96,2437,1048578,9380,0,0,0,1474984520,1474984536,1474984520,1474984536,20:28:18:A1:DB:A2
18,54:AE:27:05:76:5E,1,78,2437,2052,32,0,676,0,1474984458,1474984473,1474984458,1474984473,20:28:18:A1:DB:A2
19,00:95:69:99:69:4C,1,102,2437,1048578,561,0,0,0,1474984410,1474984427,1474984410,1474984427,20:28:18:A1:DB:A2
20,00:95:69:99:69:4C,1,103,2437,1048578,563,0,0,0,1474984427,1474984442,1474984427,1474984442,20:28:18:A1:DB:A2
21,00:95:69:99:69:4C,1,101,2437,1048578,565,0,0,0,1474984442,1474984458,1474984442,1474984458,20:28:18:A1:DB:A2
22,00:95:69:99:69:4C,1,100,2437,1048578,574,0,0,0,1474984473,1474984489,1474984473,1474984489,20:28:18:A1:DB:A2
23,00:95:69:99:69:4C,1,100,2437,1048578,576,0,0,0,1474984489,1474984504,1474984489,1474984504,20:28:18:A1:DB:A2
24,00:95:69:99:69:4C,1,101,2437,1048578,580,0,0,0,1474984504,1474984520,1474984504,1474984520,20:28:18:A1:DB:A2
25,00:95:69:99:69:4C,1,103,2437,1048578,582,0,0,0,1474984520,1474984536,1474984520,1474984536,20:28:18:A1:DB:A2
26,64:09:80:C7:09:F1,1,96,2437,1048578,1,0,0,0,1474984427,1474984442,1474984427,1474984442,20:28:18:A1:DB:A2
1,AC:F7:F3:E7:2F:95,1,84,2437,2052,0,0,1428,0,1474984630,1474984645,1474984630,1474984645,20:28:18:A1:DB:A2
2,3C:33:00:42:B0:97,1,97,2437,1048578,3287,0,0,0,1474984536,1474984552,1474984536,1474984552,20:28:18:A1:DB:A2
3,3C:33:00:42:B0:97,1,98,2437,1048578,3293,0,0,0,1474984552,1474984567,1474984552,1474984567,20:28:18:A1:DB:A2
4,3C:33:00:42:B0:97,1,97,2437,1048578,3303,0,0,0,1474984567,1474984583,1474984567,1474984583,20:28:18:A1:DB:A2
5,3C:33:00:42:B0:97,1,100,2437,1048578,3304,0,0,0,1474984583,1474984598,1474984583,1474984598,20:28:18:A1:DB:A2
6,3C:33:00:42:B0:97,1,99,2437,1048578,3310,0,0,0,1474984598,1474984614,1474984598,1474984614,20:28:18:A1:DB:A2
7,3C:33:00:42:B0:97,1,88,2437,1048578,3315,0,0,0,1474984614,1474984630,1474984614,1474984630,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,97,2437,1048578,3320,0,0,0,1474984630,1474984645,1474984630,1474984645,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,96,2437,1048578,3330,0,0,0,1474984645,1474984661,1474984645,1474984661,20:28:18:A1:DB:A2
10,00:95:69:98:0A:A1,1,97,2437,1048578,9402,0,0,0,1474984536,1474984552,1474984536,1474984552,20:28:18:A1:DB:A2
11,00:95:69:98:0A:A1,1,97,2437,1048578,9421,0,0,0,1474984552,1474984567,1474984552,1474984567,20:28:18:A1:DB:A2
12,00:95:69:98:0A:A1,1,96,2437,1048578,9442,0,0,0,1474984567,1474984583,1474984567,1474984583,20:28:18:A1:DB:A2
13,00:95:69:98:0A:A1,1,98,2437,1048578,9459,0,0,0,1474984583,1474984598,1474984583,1474984598,20:28:18:A1:DB:A2
14,00:95:69:98:0A:A1,1,97,2437,1048578,9474,0,0,0,1474984598,1474984614,1474984598,1474984614,20:28:18:A1:DB:A2
15,00:95:69:98:0A:A1,1,94,2437,1048578,9494,0,0,0,1474984614,1474984630,1474984614,1474984630,20:28:18:A1:DB:A2
16,00:95:69:98:0A:A1,1,94,2437,1048578,9515,0,0,0,1474984630,1474984645,1474984630,1474984645,20:28:18:A1:DB:A2
17,00:95:69:98:0A:A1,1,94,2437,1048578,9531,0,0,0,1474984645,1474984661,1474984645,1474984661,20:28:18:A1:DB:A2
18,54:AE:27:05:76:5E,1,76,2437,2052,32,0,703,0,1474984552,1474984567,1474984552,1474984567,20:28:18:A1:DB:A2
19,54:AE:27:05:76:5E,1,74,2437,2052,32,0,706,0,1474984567,1474984583,1474984567,1474984583,20:28:18:A1:DB:A2
20,54:AE:27:05:76:5E,1,77,2437,2052,32,0,738,0,1474984598,1474984614,1474984598,1474984614,20:28:18:A1:DB:A2
21,54:AE:27:05:76:5E,1,78,2437,2052,32,0,739,0,1474984645,1474984661,1474984645,1474984661,20:28:18:A1:DB:A2
22,00:95:69:99:69:4C,1,98,2437,1048578,586,0,0,0,1474984536,1474984552,1474984536,1474984552,20:28:18:A1:DB:A2
23,00:95:69:99:69:4C,1,100,2437,1048578,587,0,0,0,1474984552,1474984567,1474984552,1474984567,20:28:18:A1:DB:A2
24,00:95:69:99:69:4C,1,103,2437,1048578,589,0,0,0,1474984567,1474984583,1474984567,1474984583,20:28:18:A1:DB:A2
25,00:95:69:99:69:4C,1,100,2437,1048578,590,0,0,0,1474984583,1474984598,1474984583,1474984598,20:28:18:A1:DB:A2
26,00:95:69:99:69:4C,1,100,2437,1048578,591,0,0,0,1474984598,1474984614,1474984598,1474984614,20:28:18:A1:DB:A2
27,00:95:69:99:69:4C,1,100,2437,1048578,592,0,0,0,1474984630,1474984645,1474984630,1474984645,20:28:18:A1:DB:A2
28,00:95:69:99:69:4C,1,102,2437,1048578,593,0,0,0,1474984645,1474984661,1474984645,1474984661,20:28:18:A1:DB:A2
1,AC:F7:F3:E7:2F:95,1,77,2437,2052,0,0,1448,0,1474984693,1474984708,1474984693,1474984708,20:28:18:A1:DB:A2
2,3C:33:00:42:B0:97,1,96,2437,1048578,3345,0,0,0,1474984693,1474984708,1474984693,1474984708,20:28:18:A1:DB:A2
3,3C:33:00:42:B0:97,1,96,2437,1048578,3347,0,0,0,1474984708,1474984724,1474984708,1474984724,20:28:18:A1:DB:A2
4,3C:33:00:42:B0:97,1,96,2437,1048578,3352,0,0,0,1474984724,1474984739,1474984724,1474984739,20:28:18:A1:DB:A2
5,3C:33:00:42:B0:97,1,99,2437,1048578,3354,0,0,0,1474984739,1474984755,1474984739,1474984755,20:28:18:A1:DB:A2
6,3C:33:00:42:B0:97,1,98,2437,1048578,3359,0,0,0,1474984755,1474984770,1474984755,1474984770,20:28:18:A1:DB:A2
7,3C:33:00:42:B0:97,1,94,2437,1048578,3365,0,0,0,1474984770,1474984786,1474984770,1474984786,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,97,2437,1048578,3332,0,0,0,1474984661,1474984677,1474984661,1474984677,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,90,2437,1048578,3337,0,0,0,1474984677,1474984693,1474984677,1474984693,20:28:18:A1:DB:A2
10,00:95:69:98:0A:A1,1,97,2437,1048578,9595,0,0,0,1474984693,1474984708,1474984693,1474984708,20:28:18:A1:DB:A2
11,00:95:69:98:0A:A1,1,96,2437,1048578,9611,0,0,0,1474984708,1474984724,1474984708,1474984724,20:28:18:A1:DB:A2
12,00:95:69:98:0A:A1,1,92,2437,1048578,9627,0,0,0,1474984724,1474984739,1474984724,1474984739,20:28:18:A1:DB:A2
13,00:95:69:98:0A:A1,1,97,2437,1048578,9640,0,0,0,1474984739,1474984755,1474984739,1474984755,20:28:18:A1:DB:A2
14,00:95:69:98:0A:A1,1,94,2437,1048578,9666,0,0,0,1474984755,1474984770,1474984755,1474984770,20:28:18:A1:DB:A2
15,00:95:69:98:0A:A1,1,91,2437,1048578,9692,0,0,0,1474984770,1474984786,1474984770,1474984786,20:28:18:A1:DB:A2
16,00:95:69:98:0A:A1,1,92,2437,1048578,9548,0,0,0,1474984661,1474984677,1474984661,1474984677,20:28:18:A1:DB:A2
17,00:95:69:98:0A:A1,1,95,2437,1048578,9576,0,0,0,1474984677,1474984693,1474984677,1474984693,20:28:18:A1:DB:A2
18,54:AE:27:05:76:5E,1,78,2437,1048578,36,0,739,0,1474984677,1474984693,1474984677,1474984693,20:28:18:A1:DB:A2
19,00:95:69:99:69:4C,1,102,2437,1048578,597,0,0,0,1474984693,1474984708,1474984693,1474984708,20:28:18:A1:DB:A2
20,00:95:69:99:69:4C,1,102,2437,1048578,598,0,0,0,1474984708,1474984724,1474984708,1474984724,20:28:18:A1:DB:A2
21,00:95:69:99:69:4C,1,101,2437,1048578,601,0,0,0,1474984739,1474984755,1474984739,1474984755,20:28:18:A1:DB:A2
22,00:95:69:99:69:4C,1,100,2437,1048578,602,0,0,0,1474984755,1474984770,1474984755,1474984770,20:28:18:A1:DB:A2
23,00:95:69:99:69:4C,1,102,2437,1048578,603,0,0,0,1474984770,1474984786,1474984770,1474984786,20:28:18:A1:DB:A2
24,00:95:69:99:69:4C,1,100,2437,1048578,594,0,0,0,1474984661,1474984677,1474984661,1474984677,20:28:18:A1:DB:A2
25,00:95:69:99:69:4C,1,101,2437,1048578,596,0,0,0,1474984677,1474984693,1474984677,1474984693,20:28:18:A1:DB:A2
1,AC:F7:F3:E7:2F:95,1,81,2437,2052,0,0,1471,0,1474984896,1474984912,1474984896,1474984912,20:28:18:A1:DB:A2
2,AC:F7:F3:E7:2F:95,1,77,2437,2052,0,0,1454,0,1474984802,1474984818,1474984802,1474984818,20:28:18:A1:DB:A2
3,AC:F7:F3:E7:2F:95,1,86,2437,2052,0,0,1456,0,1474984818,1474984834,1474984818,1474984834,20:28:18:A1:DB:A2
4,3C:33:00:42:B0:97,1,97,2437,1048578,3395,0,0,0,1474984849,1474984865,1474984849,1474984865,20:28:18:A1:DB:A2
5,3C:33:00:42:B0:97,1,98,2437,1048578,3399,0,0,0,1474984865,1474984880,1474984865,1474984880,20:28:18:A1:DB:A2
6,3C:33:00:42:B0:97,1,98,2437,1048578,3408,0,0,0,1474984880,1474984896,1474984880,1474984896,20:28:18:A1:DB:A2
7,3C:33:00:42:B0:97,1,97,2437,1048578,3414,0,0,0,1474984896,1474984912,1474984896,1474984912,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,97,2437,1048578,3369,0,0,0,1474984786,1474984802,1474984786,1474984802,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,97,2437,1048578,3376,0,0,0,1474984802,1474984818,1474984802,1474984818,20:28:18:A1:DB:A2
10,3C:33:00:42:B0:97,1,92,2437,1048578,3382,0,0,0,1474984818,1474984834,1474984818,1474984834,20:28:18:A1:DB:A2
11,3C:33:00:42:B0:97,1,97,2437,1048578,3387,0,0,0,1474984834,1474984849,1474984834,1474984849,20:28:18:A1:DB:A2
12,00:95:69:98:0A:A1,1,96,2437,1048578,9787,0,0,0,1474984849,1474984865,1474984849,1474984865,20:28:18:A1:DB:A2
13,00:95:69:98:0A:A1,1,96,2437,1048578,9810,0,0,0,1474984865,1474984880,1474984865,1474984880,20:28:18:A1:DB:A2
14,00:95:69:98:0A:A1,1,97,2437,1048578,9826,0,0,0,1474984880,1474984896,1474984880,1474984896,20:28:18:A1:DB:A2
15,00:95:69:98:0A:A1,1,91,2437,1048578,9847,0,0,0,1474984896,1474984912,1474984896,1474984912,20:28:18:A1:DB:A2
16,00:95:69:98:0A:A1,1,97,2437,1048578,9709,0,0,0,1474984786,1474984802,1474984786,1474984802,20:28:18:A1:DB:A2
17,00:95:69:98:0A:A1,1,96,2437,1048578,9728,0,0,0,1474984802,1474984818,1474984802,1474984818,20:28:18:A1:DB:A2
18,00:95:69:98:0A:A1,1,97,2437,1048578,9754,0,0,0,1474984818,1474984834,1474984818,1474984834,20:28:18:A1:DB:A2
19,00:95:69:98:0A:A1,1,96,2437,1048578,9776,0,0,0,1474984834,1474984849,1474984834,1474984849,20:28:18:A1:DB:A2
20,54:AE:27:05:76:5E,1,76,2437,2052,36,0,740,0,1474984818,1474984834,1474984818,1474984834,20:28:18:A1:DB:A2
21,00:95:69:99:69:4C,1,100,2437,1048578,612,0,0,0,1474984849,1474984865,1474984849,1474984865,20:28:18:A1:DB:A2
22,00:95:69:99:69:4C,1,101,2437,1048578,617,0,0,0,1474984865,1474984880,1474984865,1474984880,20:28:18:A1:DB:A2
23,00:95:69:99:69:4C,1,101,2437,1048578,623,0,0,0,1474984896,1474984912,1474984896,1474984912,20:28:18:A1:DB:A2
24,00:95:69:99:69:4C,1,100,2437,1048578,604,0,0,0,1474984786,1474984802,1474984786,1474984802,20:28:18:A1:DB:A2
25,00:95:69:99:69:4C,1,100,2437,1048578,606,0,0,0,1474984818,1474984834,1474984818,1474984834,20:28:18:A1:DB:A2
26,00:95:69:99:69:4C,1,100,2437,1048578,607,0,0,0,1474984834,1474984849,1474984834,1474984849,20:28:18:A1:DB:A2
1,AC:F7:F3:E7:2F:95,1,84,2437,2052,0,0,1473,0,1474984991,1474985007,1474984991,1474985007,20:28:18:A1:DB:A2
2,3C:33:00:42:B0:97,1,99,2437,1048578,3453,0,0,0,1474985007,1474985022,1474985007,1474985022,20:28:18:A1:DB:A2
